xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
754,4320,29.2373,355,221,104,521,9,0,25360,666,11,2,19789,26685,1,6,28,2656,5196743683,1579009733,true,23,1032768189,ASIA CHALLENGER LEAGUE
754,2866,54.7899,273,156,80,328,11,0,25362,634,12,3,18151,26432,2,15,25,2275,4915713475,1563688239,true,23,374909566,中国DOTA2发展联赛
754,2624,92.0732,271,158,56,432,9,665,36723,669,9,3,23788,39832,1,21,27,2575,5403055031,1588907704,true,23,202217968,Betway Asia Spring Invitational
754,2445,82.0804,206,149,70,417,4,0,21039,632,10,3,31494,33168,2,39,25,3543,5077068388,1571532392,true,23,407321629,CUP OF THE ANCIENTS 2.0
754,1984,71.6005,297,168,77,454,7,0,41777,604,3,4,27321,46388,1,11,26,2754,5790763626,1610883585,false,23,960140567,MESA Pro Series #2
754,1190,60.875,217,154,50,344,14,435,45631,623,5,7,39065,50333,1,20,25,2675,4924377806,1564050036,false,23,960052472,redrain cup
754,0,34.3597,258,184,69,273,5,0,15520,511,4,7,26792,16760,1,4,23,1973,5113754967,1573823934,false,23,255270668,Meister Division Pro 2020
753,2226,27.6511,301,176,53,364,3,0,21658,582,5,7,25433,22928,1,10,24,2213,4954224644,1565251038,false,23,138093774,ASIA CHALLENGER LEAGUE
752,4416,45.4128,168,116,46,190,9,0,20044,534,8,8,26495,22394,1,28,23,1999,4917969657,1563780075,true,23,255223353,redrain cup
752,2469,47.426,195,122,41,274,11,0,24455,521,10,8,33681,25322,1,17,25,2395,4288700478,1545577803,false,23,235111454,E-SPORT LEAGUE-DICKYGAMING
752,1195,45.093,188,135,52,369,7,536,18389,578,17,8,32266,19723,1,13,25,2789,3989888060,1530796874,false,23,11865327,Dota Summit 8
751,2443,57.0995,171,107,60,317,6,0,31309,584,8,6,39804,35611,1,23,25,2792,5108665768,1573469108,true,23,1026060540,Asian DOTA2 Gold Occupation  Competition
751,916,78.615,249,145,53,529,14,225,58355,650,23,10,45148,64538,2,17,25,3467,4345405509,1547907117,false,23,351850607,Meister Division 2019
750,4611,59.9885,241,144,74,382,11,0,27059,578,5,7,36447,29779,1,15,26,2776,5275558063,1583391931,false,23,906485974,Hainan Master Spring Invitational
750,1457,137.161,277,189,70,538,10,0,64999,691,13,6,33523,69958,1,16,25,3079,4548862237,1552972237,false,23,124936122,VARENA赛事
749,3731,100.587,179,105,39,463,11,0,49712,630,9,5,44950,55557,2,22,25,3487,4270112439,1544789639,false,23,407149661,Meister Division 2019
749,770,47.0426,299,176,69,370,8,0,28830,627,12,5,23168,32531,1,10,24,2146,5098526759,1572820469,false,23,853939645,Dotabuff Reach - Pinnacle Division
749,0,41.8434,274,161,56,341,7,0,36533,585,3,3,18989,37213,1,14,24,2078,5107986155,1573410936,false,23,303469415,Dotabuff Reach - Pinnacle Division
748,2049,75.1432,193,142,69,288,8,0,35681,567,18,7,42408,44332,1,10,25,2802,4931144318,1564304917,false,23,986857888,Asian DOTA2 Gold Occupation Invitational Competition S2
748,1276,71.2431,128,91,60,167,9,240,20970,491,10,10,35199,23593,1,28,24,2174,4995706564,1567152351,true,23,1010098862,Asian DOTA2 Gold Occupation Invitational Competition S3
748,1124,50.7164,292,151,52,463,2,0,26666,569,1,4,34413,31669,2,18,28,2981,5467273406,1591976988,true,23,195001460,Vulkan Fight Series
747,7705,59.7973,164,99,37,498,23,0,44973,675,21,3,49357,50417,2,19,25,3625,4345336515,1547905863,true,23,381685577,Meister Division 2019
747,4634,31.5683,334,180,62,431,4,0,12833,662,5,2,13501,13183,1,10,25,2339,4754593958,1557941843,true,23,21289303,EPICENTER Major 2019
747,3444,69.1889,239,184,78,393,6,125,26916,592,8,3,31368,36171,1,13,25,2810,5018315834,1568271653,true,23,315272623,Asia Communication League
747,1639,49.7522,191,99,49,357,12,106,30401,624,10,6,27198,36985,1,18,25,2752,3866060233,1525447481,true,23,106863163,EPICENTER XL
747,1333,98.18,227,130,45,344,8,125,41613,592,3,7,35436,45998,1,17,26,2399,5313063400,1585137739,false,23,176961039,Maxline League Season 2
747,1135,53.2036,276,199,85,328,8,0,19979,533,7,4,27986,20772,1,9,25,2323,5089107857,1572258737,false,23,324277900," Hainan  Master League "
746,6847,40.8089,261,141,61,596,9,0,41280,638,16,7,45607,49506,2,18,25,3576,5046683750,1569769554,true,23,249505536,Esports Ukraine Dota 2 League
746,6430,69.4396,261,161,65,380,10,500,30306,636,7,3,23859,31801,1,24,26,2590,5504457641,1594217350,true,23,97676580,Hot Price Season 4
746,4066,56.131,281,174,85,482,9,0,37893,634,4,9,38543,44703,3,13,25,2948,5075050738,1571421356,false,23,352545711,CUP OF THE ANCIENTS 2.0
746,878,37.6142,254,183,72,260,7,0,20860,530,9,6,23494,20880,1,3,23,1915,5443278041,1590813322,false,23,374323960,Asia Challenger league
745,4207,85.0272,291,162,76,520,7,130,32687,722,16,5,25470,35850,1,20,27,2859,5498533184,1593857381,false,23,137895298,2020 DPL-CDA S2 中国DOTA2职业联赛S2
745,3107,66.2214,183,159,56,189,6,400,18397,482,4,3,20400,18737,1,17,23,1910,5108610175,1573465418,true,23,110014441,Elite Cup Season 2
745,2042,85.0801,228,125,56,495,8,5,38012,632,14,7,35167,41164,2,24,25,2985,5000359772,1567339409,true,23,46527182,YouTube SIVVIT - Big Russian Show
744,3667,82.8232,250,167,55,490,7,125,39501,612,9,4,35913,43748,2,20,28,3158,5393890087,1588499120,true,23,374909566,2020 DSPL 中国DOTA2次级联赛
744,1339,39.1572,282,189,77,533,5,0,31044,705,14,7,36110,32858,2,20,25,2798,5108550757,1573461171,true,23,1026060540,Asian DOTA2 Gold Occupation  Competition
743,3200,153.551,279,146,63,533,8,0,55955,546,12,10,66111,61355,3,29,29,4332,5414918452,1589464777,false,23,210053851,Global Infection Cup
743,2122,55.7907,255,110,65,420,5,0,36497,634,16,8,36181,38357,3,18,25,2653,5009887641,1567833855,false,23,1009744623,Asian DOTA2 Gold Occupation Invitational Competition S3
743,1850,46.6989,247,150,79,247,12,510,28115,636,6,4,20901,31961,1,14,22,1809,4664399716,1555578630,true,23,407235798,rainbow cup
743,656,71.6355,138,114,52,143,13,400,32766,476,9,7,18240,34468,1,20,23,1857,4180371334,1540144775,true,23,366801001,TNG League 1
741,2343,75.5747,285,199,70,436,8,125,22934,613,8,4,20332,25926,1,11,26,2660,5500156568,1593947523,false,23,373520478,2020 DPL-CDA S2 中国DOTA2职业联赛S2
741,1033,58.0948,333,220,97,558,10,0,44585,654,20,6,40717,47870,1,15,28,3094,5765290836,1609385654,false,23,242837510,WCAA冬季电子竞技挑战赛
741,767,38.5517,242,152,55,300,7,0,21533,539,3,7,25667,22233,1,15,25,2331,5010212164,1567847608,true,23,897269487,Asia Communication League
740,2588,38.1827,229,146,53,313,6,0,20555,556,7,8,29593,26870,1,17,25,2491,5009763108,1567826313,true,23,211284773,Asia Communication League
740,1084,38.1813,171,116,47,190,5,0,13062,496,3,4,15019,15914,1,16,23,2001,5038120504,1569308841,true,23,355777879,Masters  Tournament
740,1023,74.2133,315,167,61,709,9,125,23094,727,32,7,40326,24484,1,9,25,3639,5113419514,1573805223,false,23,1026117539,ASIA CHALLENGER LEAGUE
740,751,69.4893,169,114,56,186,6,0,23919,489,18,5,26743,25801,1,29,24,2205,5147796405,1575886999,true,23,147708467,Esports Ukraine Dota 2 League
739,2403,105.812,280,184,69,532,13,0,61102,661,14,8,39309,66369,2,13,25,2886,5038322795,1569320965,false,23,986857888,Asian DOTA2 Gold Occupation Invitational Competition S3
739,1102,11.1569,389,251,116,389,4,0,11416,578,1,2,16270,11476,1,1,22,1860,5192802021,1578751785,false,23,161042969,ASIA CHALLENGER LEAGUE
737,3351,53.74,205,129,57,362,22,108,44645,717,17,5,53066,46620,1,14,25,2840,4169804303,1539591174,true,23,177085220,DOTA Summit 9
737,1019,87.6947,314,193,91,476,9,0,27288,642,28,5,32169,29548,1,5,26,2565,5155428800,1576391134,false,23,137944511,Elite Cup Season 3
736,6097,47.5036,320,181,56,472,9,0,30633,699,10,2,22909,34708,1,25,25,2560,4925405849,1564080351,true,23,124936122,DOTA Summit 10
736,3794,53.9253,164,124,59,166,7,0,18490,505,4,7,25864,18920,1,20,23,1966,5070236774,1571127068,true,23,129869827,RED STAR CUP
736,3185,121.077,162,102,37,309,11,30,59442,589,14,5,26253,63082,1,29,25,2612,4453721008,1550935504,true,23,160336757,Iran Dota2 League – S5
736,2471,45.6368,234,154,68,278,7,250,28225,526,5,7,42728,28621,1,7,24,2253,5304798329,1584780660,false,23,185128119,Asia Challenger league
736,649,34.186,225,116,53,327,4,0,25466,568,8,3,18122,27936,1,18,25,2417,4971353216,1566027518,true,23,132851371,The International 2019
734,4050,59.8816,408,285,104,507,9,0,48108,669,16,9,32554,52420,1,24,28,2880,5861880151,1614580125,true,23,360648679,"Moon Studio Asia "
734,3635,24.8848,270,180,77,277,5,0,16527,555,11,2,17577,17907,1,16,22,1849,5184436531,1578216383,true,23,1400303,Elite Challenge
734,1409,58.6395,161,81,41,278,16,0,37752,556,23,10,33142,40650,2,10,25,2637,4232971816,1542885067,false,23,891944173,E-SPORT LEAGUE-DICKYGAMING
733,9478,82.8108,309,189,74,710,10,0,33180,731,10,4,36382,39584,1,21,25,3871,5119505888,1574175046,true,23,54151884,SECTOR ESPORTS
733,4196,55.0025,227,147,56,282,9,0,31251,558,8,4,35845,36693,2,20,25,2359,4990144428,1566893015,true,23,340801694,Destiny Cup
733,2740,51.6061,349,210,59,680,1,0,33085,655,12,9,38357,37559,2,13,25,3496,5114719007,1573886039,false,23,118419316,QCF.kz
733,1076,57.8931,241,141,73,343,10,0,31607,513,15,5,32641,34439,1,16,25,2810,5098166289,1572799054,false,23,100775631,YouTube SIVVIT - Big Russian Show
733,933,92.074,256,145,58,404,11,0,28674,586,4,6,30195,32341,1,17,27,3121,5741784207,1607930931,true,23,248388120,虎牙DOTA2冬季邀请赛
732,1487,84.6869,183,116,68,287,6,0,15888,551,9,9,33909,17058,2,10,25,2398,4951981503,1565147955,false,23,253897281,Destiny Cup
732,1027,62.5004,205,136,54,415,8,0,39887,606,8,4,43521,43373,1,14,25,2764,4332228665,1547395431,false,23,303802537,Meister Division 2019
731,2489,43.7634,294,193,74,453,12,0,35376,627,5,3,18473,37552,1,3,25,2571,4778794751,1558678885,false,23,122867857,The Nationals - Conference 2
730,9160,111.769,268,193,92,673,11,105,73672,712,7,8,67356,90478,4,30,25,4365,4697716690,1556440688,false,23,248388120,"Sin Esports "
730,5177,56.0362,305,183,83,542,11,0,36708,726,5,5,32310,38877,1,14,25,2907,5102511314,1573090600,true,23,911671153,Movistar Liga Pro Gaming Season 1
730,2649,58.7767,178,107,56,190,12,0,24184,532,10,3,18208,27048,1,22,23,1956,4737179897,1557460821,true,23,486232395,redrain cup
730,2296,59.9683,225,135,42,371,4,0,24387,532,10,5,33700,30873,1,18,26,2734,5170120662,1577358334,false,23,173978074,中国DOTA2职业联赛
730,1928,116.773,281,174,76,489,11,495,37123,635,2,2,30733,41176,1,13,28,3050,5150156790,1576052492,false,23,202217968,WESG 2019-2020 Online Qualifiers
730,1811,93.9045,234,145,62,400,12,0,26934,646,12,1,28167,29120,1,21,27,2678,5571306363,1597605059,true,23,92423451,OMEGA League
730,97,60.4624,364,196,71,479,8,125,23410,620,11,4,26963,26555,1,8,25,2402,4967744940,1565846447,false,23,111620041,The International 2019
729,5198,58.0991,268,157,74,401,8,0,30986,704,4,2,23109,35276,1,18,25,2444,4969674124,1565949334,true,23,106863163,The International 2019
729,1364,71.3617,281,161,71,539,11,0,19994,596,13,4,27554,22116,1,15,25,3268,5068716799,1571030422,false,23,137895298,威客黎明之战
729,437,40.7418,265,146,75,341,3,0,12299,518,4,5,20437,12469,1,8,24,2200,5451422445,1591176296,false,23,277121156,Masters  Tournament
728,5587,52.1242,184,114,50,323,16,0,29620,603,16,3,30347,33999,1,12,25,2926,5059473010,1570473465,true,23,352708692,Orbium
728,728,64.144,227,139,53,252,11,0,34279,502,4,9,34821,36313,1,16,24,2262,5119104534,1574154747,false,23,135999183,Season 4 2019: LPL PRO Dota 2
728,378,37.8218,304,171,92,330,7,0,32036,545,6,7,25926,32395,1,11,23,1954,5103039709,1573130148,false,23,290553350,Asian DOTA2 Gold Occupation  Competition
728,82,58.5102,327,206,64,417,6,135,25165,616,5,4,30697,27242,1,10,24,2293,5127392818,1574676463,false,23,374150060,暴风竞技挑战杯
727,2467,41.8443,289,185,63,401,4,0,29373,551,7,6,29597,32912,1,11,25,2610,5232536081,1581160077,false,23,392565237,ESL One Los Angeles 2020 powered by Intel
726,4456,46.3242,222,140,71,264,5,0,25264,621,13,4,21663,30171,1,17,24,2057,4326968284,1547207197,true,23,173978074,安博电竞杯中亚对抗赛
726,3969,27.7058,248,138,43,400,5,0,25922,679,14,6,29020,27300,1,11,25,2587,4302458516,1546149317,true,23,360648679,"Max plus U 21 Final Season "
726,3103,90.9943,216,129,63,534,7,0,58019,586,10,10,71902,67081,1,35,25,3859,5127263615,1574667335,false,23,133018827,Asian DOTA2 Gold Occupation  Competition
725,3102,71.3714,352,235,65,564,7,0,43368,629,8,5,43764,46602,1,11,25,3233,5072750612,1571288341,false,23,235002246,ASIA CHALLENGER LEAGUE
725,2099,58.5683,305,209,80,576,7,0,36253,636,14,6,47926,44700,1,19,25,3223,5096913723,1572733760,false,23,853939645,Dotabuff Reach - Pinnacle Division
725,667,80.5715,308,200,70,459,5,0,28436,587,2,1,24505,29892,1,4,25,2539,5264112884,1582812363,false,23,876110702,Parimatch League Season 2
725,530,94.679,171,109,57,208,5,0,36286,504,17,7,20896,39086,1,15,24,2119,4516529786,1552233738,false,23,194538738,GGWP.OZ
724,3118,114.548,225,162,58,377,11,575,47801,607,9,3,38609,54084,1,20,25,2901,4741578729,1557576217,true,23,202217968,VARENA赛事
724,986,39.5599,229,149,63,275,1,0,14106,481,5,6,25457,15826,2,11,23,2105,5810060315,1612018379,false,23,278916392,DPC Winter 21 League (WEU) presented by DreamLeague
724,709,88.4474,198,117,33,697,21,240,56305,685,7,6,54666,68456,2,17,25,4150,4348166274,1547989960,false,23,282734128,YouTube SIVVIT - Big Russian Show
723,3798,63.8865,247,146,69,447,11,170,44714,685,8,6,36820,45500,1,11,28,2756,5681484418,1604209383,false,23,154165883,Wild Freedom CUP
723,2604,51.3323,227,144,59,413,8,125,36823,608,5,6,45063,40471,2,22,25,3018,4685184756,1556106823,false,23,139822354,AMD SAPPHIRE DOTA PIT Minor 2019
723,656,28.9628,241,146,68,450,5,0,22058,666,11,6,26622,25484,1,18,25,2857,4474262984,1551370001,false,23,420930889,Tug of War: Radiant
723,168,60.5174,279,213,91,284,7,125,35855,544,1,7,30302,36723,1,8,22,1835,5704265411,1605562101,false,23,352545711,Realms Collide - The Burning Darkness
723,93,88.1274,230,160,75,238,8,0,36240,540,6,8,25938,37029,1,18,22,1932,5597554891,1599109539,false,23,439548339,Masters  Tournament
723,59,52.3633,291,177,62,400,7,295,30279,585,12,5,26225,31551,1,10,24,2355,5414216957,1589432955,false,23,208287519,2020 DSPL 中国DOTA2次级联赛
722,6965,69.7892,277,173,82,377,11,250,33568,613,4,4,34126,35814,1,14,26,2599,5410894010,1589270891,true,23,315272623,2020 DPL-CDA中国DOTA2职业联赛
722,2688,54.7124,261,177,59,427,5,0,28574,596,10,5,33877,31157,1,21,25,2657,4661346337,1555496702,false,23,120836024,rainbow cup
722,2366,32.9772,256,172,75,355,10,0,19683,558,17,6,28599,20673,1,5,25,2489,5790226322,1610854329,false,23,392996246,MESA Pro Series #2
722,569,52.3943,223,154,65,270,11,125,25986,568,7,5,23475,28606,2,20,24,2120,4854555527,1561099903,true,23,407235798,redrain cup
721,3807,56.6902,244,170,71,350,9,0,30507,611,9,6,33487,34913,1,15,25,2400,4863308560,1561444618,false,23,224195257,redrain cup
721,939,69.7661,236,161,68,338,7,1894,15883,498,8,2,24690,17971,1,18,27,2871,5577618142,1597992791,true,23,140564813,ESL One Thailand 2020 Online powered by Intel
721,524,72.352,190,122,62,272,3,0,28680,443,5,8,34533,32120,1,24,25,2790,5098806000,1572846999,false,23,221990709,Dotabuff Reach - Pinnacle Division
720,2153,73.4071,212,164,56,282,12,0,43478,603,4,12,33748,44990,1,24,25,2669,5065371163,1570857419,true,23,1025744545,Asian DOTA2 Gold Occupation  Competition
720,1096,53.3889,170,108,46,223,7,0,22319,504,3,15,40369,22959,1,14,26,2420,5169745970,1577331911,true,23,185128119,Masters  Tournament
720,848,53.2709,255,157,57,262,10,125,23883,607,13,1,18345,24693,1,14,22,1819,4401227187,1549609624,true,23,202217968,VARENA赛事
720,575,66.9667,136,98,36,136,8,0,21169,473,6,9,30601,22877,1,16,22,1821,5337414410,1586150128,true,23,152707258,Asian DOTA2 Gold Occupation  Competition
720,220,42.878,226,129,29,275,6,0,29164,546,7,10,35846,31820,1,16,25,2374,5094377609,1572599849,false,23,880093059,Asian DOTA2 Gold Occupation  Competition
719,5484,67.7532,248,161,86,341,4,125,35660,587,10,2,29934,39486,2,26,26,2511,5638167731,1601542517,true,23,177804322,Oceanic Esports Dota League Season 2
719,3298,52.2694,297,168,68,493,10,0,37808,739,28,3,19455,39848,1,14,25,2592,4331733821,1547382684,true,23,468599935,The Bucharest Minor 2019
719,1612,112.739,260,167,57,596,14,720,67907,685,2,6,57497,76430,1,25,30,3672,5203951632,1579492707,true,23,83502220,Dotabuff Reach - Pinnacle Division
719,1471,44.2096,276,161,54,543,5,0,37419,631,7,6,25249,43313,2,18,25,3074,5061569355,1570618935,false,23,107855479,Dota Summit 11
718,4864,37.9847,266,164,74,412,4,0,19003,661,11,3,20321,21483,1,18,25,2515,4269734020,1544771028,true,23,137129583,Chinese Dota2 Winter Cup
718,3735,34.3738,179,124,44,436,11,400,30011,670,3,10,30744,31501,2,19,25,3019,5100099129,1572928647,true,23,372189566,Masters  Tournament
718,708,56.2384,160,91,15,232,7,0,23029,453,4,7,22332,25349,1,18,25,2604,5082794188,1571886389,true,23,377420354,RED STAR CUP
718,526,72.2246,184,121,42,303,17,0,56926,587,14,6,44641,60225,1,14,25,2782,4855431895,1561126733,false,23,386234047,Meister Division 2019
717,1111,71.6397,163,107,59,257,1,6,21355,485,3,6,27839,25117,1,35,25,2541,5016729943,1568182524,true,23,404529913,Asia Communication League
717,459,53.1765,260,168,59,260,11,0,27167,607,9,4,19270,28406,1,6,22,1800,5855592219,1614267960,false,23,58513047,Snow Sweet Snow #2
716,5247,104.39,201,104,40,478,13,0,48050,662,22,6,53650,50893,1,23,25,3146,4857697253,1561211886,false,23,157336738,Meister Division 2019
715,7472,77.9122,288,165,62,617,11,0,62302,732,8,6,35041,70170,2,23,25,3466,5098092470,1572795807,true,23,112426916,Dotabuff Reach - Pinnacle Division
715,2308,48.1231,338,202,84,461,4,0,39088,613,4,5,27928,43217,1,11,25,2786,5077755024,1571569199,false,23,126238768,Corsair DreamLeague Season 12
715,2173,86.3728,271,220,104,442,9,0,36656,583,4,8,46017,43511,1,13,28,3294,5616569916,1600226663,true,23,133167741,BTS Dota 2 Online
714,2399,58.8996,210,134,65,368,7,190,29476,592,10,10,53334,33306,1,18,25,2942,5025234091,1568610225,false,23,204281778,Asian DOTA2 Gold Occupation Invitational Competition S3
714,2099,71.0337,200,147,62,246,12,0,29600,517,9,5,26172,34903,1,14,24,2210,4868197248,1561639582,false,23,234847627,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2019
714,816,42.2837,275,176,69,291,2,0,24467,506,5,10,27527,25407,1,9,23,1957,5152451911,1576212394,false,23,121416684,Asian DOTA2 Gold Occupation  Competition
714,91,50.3821,227,151,86,321,8,0,27877,504,5,4,28807,31548,1,20,25,2697,4997469568,1567228402,false,23,365351539,Destiny Cup
714,62,62.6029,242,187,72,242,3,0,20594,507,6,9,33809,22272,2,10,23,1972,4995696384,1567151867,false,23,998096014,ASIA CHALLENGER LEAGUE
713,7984,27.7762,245,163,71,429,8,0,21895,652,6,6,27547,23925,1,16,26,2713,5440597676,1590684585,true,23,238239590,Moon Studio Tournaments
713,6873,73.5246,197,138,72,464,10,95,34154,677,4,6,44063,36690,1,22,28,2984,5577247018,1597958472,true,23,352545711,OMEGA League
713,6802,45.3304,249,149,64,410,9,400,26759,583,2,4,23094,28939,1,18,27,2709,5419466896,1589667735,true,23,106667692,Copa Dota 2 Brasil
713,5975,104.621,259,161,85,502,9,0,25288,626,11,3,32699,28210,2,19,28,3370,5387888054,1588249738,true,23,367945161,LootBet home camp
713,5163,71.0062,234,174,80,408,13,730,42005,539,5,8,49626,46094,1,19,27,3406,5501422355,1594026191,false,23,147267417,Moon Studio Asian league
713,5116,54.3724,163,116,70,250,5,605,16013,514,10,7,35160,19939,1,19,25,2469,5562663668,1597130723,true,23,104758571,Yabo Ninja Championship
713,4972,33.5676,217,151,60,362,6,0,19387,586,7,4,19152,22637,1,20,26,2642,5532637471,1595566887,true,23,113435203,2020 DPL-CDA S2 中国DOTA2职业联赛S2
713,4382,41.7827,251,166,62,558,11,100,52581,622,28,4,47884,57155,2,19,25,3929,4169752792,1539587956,true,23,468599935,Asia Pro League
713,3613,50.8996,274,189,73,373,9,0,28573,548,16,5,31355,29255,1,11,25,2591,5620845145,1600495419,false,23,177804322,Oceanic Esports Dota League Season 2
713,1662,65.7061,232,160,54,290,8,0,22430,509,2,11,38685,23306,1,5,25,2453,5105340362,1573279021,false,23,369942571,Masters  Tournament
713,0,53.7206,283,189,84,349,6,0,22862,576,4,3,19344,24749,1,7,24,2311,5014298529,1568035363,false,23,390217220,Reshuffle Madness 2019
712,9422,68.7102,234,117,46,630,18,100,99060,676,15,15,75139,107534,2,41,25,4806,4534354476,1552658892,true,23,164510865,E-SPORT LEAGUE-DICKYGAMING
712,4787,42.8411,255,165,80,349,8,0,26317,565,11,5,21315,26837,1,13,25,2387,5269866258,1583079437,true,23,367945161,Dotabuff Reach - Pinnacle Division
