xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
635,5053,7.79309,304,168,61,434,3,0,10701,590,26,5,15907,10701,1,3,24,2519,3448756907,1505616576,false,1,249651648,SL i-League Invitational Season 3
635,3304,1.23784,280,170,72,480,1,53,4927,580,21,3,14357,10732,1,2,23,2786,1861768756,1444655182,false,1,101495620,Dota 2 Majors EU 2015
635,1885,8.62983,319,221,88,409,5,94,8054,625,14,3,16022,16095,2,3,21,2361,2460543710,1466846137,false,1,132309493,The International 2016
635,1690,8.36914,245,150,62,374,11,0,12449,624,11,8,19485,20317,1,3,22,2570,2582847171,1471615272,false,1,164624202,ESL India Premiership - Season One
634,6962,15.3849,318,149,45,520,9,0,15638,755,17,7,19417,15638,1,6,25,2628,3105104362,1491634856,false,1,277742444,Dota 2 Professional League 2016
632,1658,7.78342,259,150,63,298,5,0,12533,563,28,6,13961,12533,1,3,22,2060,3118188785,1492190514,false,1,26316691,WellPlay Invitational by VitalBet
632,476,0.167334,308,194,76,322,2,67,1627,581,11,4,9644,2560,1,2,19,1872,2371033374,1463558219,false,1,141689679,SL i-League StarSeries S2
632,233,8.82078,326,192,58,341,3,0,7972,557,17,5,13136,7972,1,0,21,1907,5236968883,1581381584,false,1,110583422,DPC 2019/2020 Qualifier #3
629,3702,1.40684,282,125,38,336,1,0,5074,556,14,3,11768,5074,1,0,23,2132,3572538281,1511172820,false,1,86729033,AEF Season 2
629,3399,5.50386,264,138,56,390,9,490,20513,553,5,4,18071,20513,1,3,25,2620,3226549989,1496663364,false,1,72312627,EPICENTER: Moscow Season 2
629,1728,0.633252,305,155,56,350,5,0,9033,618,12,2,11049,9033,1,2,20,1991,2699046037,1476016614,false,1,154082362,ROG MASTERS 2016
628,5838,15.2865,203,82,33,445,7,159,10797,565,3,6,16699,18739,1,6,25,3106,1822898658,1443320476,false,1,228026179,Master League
627,1846,15.1488,262,116,47,331,7,0,21587,595,32,5,15939,21587,1,4,23,2206,4470245709,1551281961,false,1,841647310,Iran Dota2 League – S5
627,525,6.97973,353,207,62,360,3,461,10246,581,28,5,16353,10246,1,3,21,1893,4572745646,1553505690,false,1,471575591,ESL AUNZ Championship Season 3 (2019)
626,3558,2.07456,261,149,47,379,4,238,11284,550,23,5,15523,11284,1,4,23,2277,3226893253,1496673210,false,1,292955772,ESL India Premiership - 2017 Edition
626,1913,8.3604,231,106,39,294,5,0,7135,501,7,11,22450,7135,1,4,22,2219,5581593017,1598195316,false,1,246552356,YouTube SIVVIT - Big Russian Show
626,1529,12.8007,264,143,63,516,5,0,8850,604,30,8,22137,15344,1,1,25,3105,1929176561,1447252012,false,1,128168230,Mineski Pro-Gaming League Season 7
626,132,16.0883,295,175,61,305,2,0,4360,523,7,6,12476,4360,1,1,21,1953,4819493389,1559910156,false,1,343044854,redrain cup
625,1289,6.57087,333,188,83,546,8,415,10228,623,19,7,21767,14970,2,10,25,3129,2272889178,1459792365,false,1,86738494,ProDotA Cup by Azubu.tv
624,1974,4.60925,242,127,53,328,7,0,18613,545,14,7,20075,21434,1,6,24,2560,2994454005,1486926905,false,1,19672354,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
624,389,8.19531,198,101,39,286,12,0,11795,541,9,3,10535,16141,1,4,21,2381,1945237712,1447934365,false,1,175958921,ASUS ROG Royal Series 1
623,507,0.634033,248,152,63,248,3,685,7730,542,25,2,8992,7730,1,4,18,1668,2751044718,1478083467,false,1,87394977,DOTA2 ACE Provisional
623,362,2.70885,265,145,44,297,2,0,10788,510,8,7,18633,10788,1,6,21,2017,5543442307,1596105407,false,1,100895600,Yabo Ninja Championship
622,2220,5.3123,252,145,62,341,3,0,8804,539,28,5,15697,8804,1,5,21,2394,2770599573,1478861480,false,1,114882512,ESL India Premiership - Season One
622,1358,3.84517,306,166,75,355,1,0,6647,571,20,3,8579,6647,1,4,21,1912,4259132764,1544193176,false,1,125581247,MegaFon Winter Clash
622,206,-0.300195,191,123,44,240,6,42,11284,468,5,7,18856,11338,1,4,23,2168,3533597701,1509458842,false,1,271727492,Acer Predator Dota 2 Online Tournament
620,1643,0.701831,281,147,52,349,2,0,7564,561,3,3,12844,7564,1,2,22,2123,3168921736,1494398976,false,1,130921377,Niu League 2017 Season 2
620,1118,6.85365,275,143,62,395,3,0,7890,553,24,9,18135,7890,1,2,24,2572,4360540593,1548423606,false,1,359068880,DreamLeague Season 11
619,2203,0.300879,275,136,42,385,7,0,15312,606,24,7,17590,15312,1,7,24,2401,4435108640,1550491410,false,1,452376367,challenge cup
619,2108,11.3336,306,173,56,644,11,116,15601,692,13,1,19505,24075,1,5,25,3162,1859567149,1444569061,false,1,182325064,Dota 2 Majors EU 2015
619,1623,0.333154,297,177,67,297,3,73,6438,584,18,4,8804,6438,1,3,18,1761,2684969765,1475463205,false,1,200826484,WESG
619,1448,-0.0000488162,341,175,61,376,2,0,4472,598,8,5,10640,4472,1,0,21,1966,4802341381,1559389918,false,1,324277900,The Nationals - Conference 2
618,2027,8.53042,294,155,59,426,7,90,8562,608,11,5,14112,13361,2,6,22,2556,1857811902,1444510595,false,1,89625472,Dota 2 Majors EU 2015
618,0,-1.38347,250,154,57,297,6,0,7196,539,5,7,16258,8507,2,6,20,2229,2292211177,1460553416,false,1,91191397,SEA Kappa Invitationals
617,5237,21.3042,193,132,55,315,9,0,17408,587,10,4,22926,29512,1,15,23,2885,2483474515,1467716497,true,1,221743617,Shanghai Dota2 Open
616,1207,2.74121,206,83,33,300,4,0,8130,506,10,7,16709,8130,1,2,22,2117,4885341636,1562334402,false,1,183681376,Meister Division 2019
615,758,6.02046,288,131,45,312,1,0,2371,510,7,8,13902,2371,1,1,21,1932,5776557583,1610050331,false,1,865309826,DPC Winter 21 Qualifier (SA) presented by OGA
614,1845,1.00325,255,153,66,380,1,111,7629,547,25,4,17527,13059,1,11,21,2445,1857024909,1444488946,false,1,89625472,Dota 2 Majors EU 2015
613,5486,25.5191,274,132,70,561,19,259,26270,786,19,4,22080,37766,1,11,25,3172,2008015176,1450328050,true,1,86745912,World Cyber Arena 2015 GRAND FINAL
613,3966,0.334741,261,145,42,392,5,390,7974,635,10,2,10751,10369,1,3,22,2506,1934749751,1447499782,true,1,184950344,Dota 2 Majors EU 2015
613,955,0.0000976622,308,185,70,467,1,36,5140,590,23,6,12682,7081,1,2,21,2462,2125233972,1454504497,false,1,96429099,WePlay League Season 3
612,1933,3.74685,193,115,39,543,9,0,11661,645,9,2,18242,17986,1,5,25,3172,2030318103,1451122326,false,1,102235183,Acer Predator Dota 2 Online Tournament
612,1229,-0.0334961,318,152,49,342,3,0,5850,571,10,2,7864,5850,1,6,21,1916,3518340893,1508753758,false,1,130416036,Dota 2 Professional League 2016
611,469,0.296289,277,133,36,314,3,0,12600,561,12,5,13970,12600,1,3,21,1940,3969496101,1529787593,false,1,86822085,The International 2018
610,7234,28.5484,308,152,62,746,20,0,27564,844,2,2,21913,40489,1,12,25,3257,1961672946,1448562794,true,1,141568610,ProDotA 2 National Cup
610,526,0.666309,241,141,46,259,2,235,6635,511,6,5,16940,6635,1,6,21,1928,3537389564,1509617242,false,1,110412761,AEF Season 2
609,5181,31.9456,336,203,81,617,12,179,17016,728,13,4,35256,30596,2,13,25,3191,2588681520,1471802166,true,1,132739889,ProDotA Cup Series by Azubu.tv
609,1331,0.666406,294,200,74,294,2,0,5226,557,14,5,6620,5226,1,2,18,1691,2759902913,1478415661,false,1,101908305,DOTA2 ACE Provisional
608,5485,10.5659,304,166,60,586,4,103,8718,694,12,8,30660,16456,1,7,25,3196,2339243510,1462347091,false,1,152545459,The Manila Major 2016
608,3605,13.084,224,110,26,318,8,0,12551,564,14,5,15756,12551,1,8,23,2218,4506762615,1552051230,false,1,103276805,Meister Division 2019
607,631,0.433984,225,116,60,351,2,0,7250,501,18,8,13189,15535,1,7,22,2550,1933927362,1447470032,false,1,191020624,Tecnolan 2015
607,78,21.6412,332,166,69,509,4,0,26651,634,26,6,25284,26651,1,7,25,2658,3111354797,1491890804,false,1,114031486,Dota 2 Professional League 2016
606,1910,0.502075,291,156,62,381,5,0,8523,568,15,6,21085,12160,1,1,21,2321,2077303843,1452760605,false,1,169181898,StarLadder | i-League
604,11531,30.5692,311,127,63,718,15,0,19239,910,53,4,31951,33946,1,7,25,3223,2346333456,1462619991,true,1,287978960,The Summit 5
604,11275,21.8117,299,180,66,654,13,48,37707,826,14,5,25832,37707,1,10,25,3217,2694127685,1475843233,false,1,26316691,World Electronic Sports Games International
604,1150,0.333936,310,192,62,351,3,76,4181,599,16,4,9875,4725,1,2,19,1963,2210804336,1457559631,false,1,194521913,ProDotA Cup by Azubu.tv
603,4548,0.203345,303,186,50,303,5,754,17265,599,7,2,16956,17265,1,7,20,1817,4270743559,1544812248,false,1,95430068,I Can't Believe It's Not Summit
601,7108,29.2164,283,144,64,735,9,0,31642,794,26,4,27767,31642,2,7,25,3235,2763657161,1478552615,false,1,86745912,Dota Pit League Season Five
598,4063,20.5662,246,126,48,599,17,149,19046,722,17,5,23821,26673,1,10,25,3267,2111750309,1454027793,false,1,268269592,"Lima Five Perú  sesión  ""Gunners """
597,9901,32.1928,315,136,36,738,12,0,37421,794,21,9,30817,37421,3,8,25,3602,4157520086,1538926499,true,1,175463659,MC Autumn Brawl
597,5081,37.7279,400,235,80,802,22,0,46577,945,15,3,30158,46577,1,11,25,3255,2796381331,1479835624,true,1,123051238,Royal Arena
596,1835,1.81343,250,151,65,298,5,0,6824,572,22,5,15516,9670,1,2,20,2219,2512363688,1468846815,false,1,96848415,ESL India Premiership - Season One
595,3709,4.748,317,174,48,354,6,0,19541,589,26,4,17318,19541,1,2,22,2116,4716371230,1556896438,false,1,200993904,Bishkek Stars League #8
595,1280,0.333936,258,159,63,334,1,102,4112,491,12,5,11353,5143,1,3,20,2154,1923970218,1447014130,false,1,179519737,The Battle Fury 2015
595,1246,0.501465,303,181,59,412,12,395,10949,617,24,3,10525,14770,1,3,20,2273,1874187113,1445121765,false,1,65702424,Sudamerican Master 3 by g2a
594,1808,0.334668,241,141,48,307,2,126,4632,511,24,4,10955,7445,1,2,19,2054,1833098279,1443665369,false,1,203851397,Sudamerican Master 3 by g2a
594,336,9.96982,303,154,71,530,0,0,7984,624,28,6,17027,7984,2,4,25,2780,3045976946,1489138067,false,1,126417273,Kiev Major
593,5687,24.8136,299,174,82,521,14,325,21169,729,8,7,35668,36045,1,22,25,3291,2568025153,1471086193,true,1,250733860,Mineski Pro Gaming League Season 8
593,4064,0.667407,196,103,47,520,12,305,16123,611,20,9,30938,23428,2,7,25,3300,1936215434,1447547490,true,1,86828213,The Battle Fury 2015
593,1165,0.167334,331,154,71,380,1,34,4566,583,28,5,14174,7880,1,1,20,2178,2349030955,1462709915,false,1,108382060,The Summit 5
591,189,0.500513,278,165,63,300,1,22,8286,510,12,3,13170,10527,1,4,19,2029,1941267862,1447759101,false,1,184950344,Dota 2 Majors EU 2015
590,4876,4.01367,347,207,74,348,1,81,7127,640,14,3,14564,7283,1,0,21,1928,4257237760,1544096750,false,1,331999484,joinDOTA League #14
589,8540,23.747,254,146,60,636,16,0,36907,837,12,3,18082,36907,1,10,25,3302,2758064605,1478351568,true,1,156449791,DafaeSports Indonesia Series Presented by Eternal Gaming
589,82,0.333154,286,173,65,286,3,0,3495,528,8,4,10248,3551,1,2,18,1802,2593429545,1471968930,false,1,95430068,World Cyber Arena 2016 S2
588,7793,12.3077,271,156,68,627,14,281,16009,742,22,5,27737,25680,2,7,25,3301,1871749948,1445050737,true,1,86745912,MLG World Finals 2015
588,2216,26.3451,268,150,58,662,13,0,20928,839,21,3,28405,43996,1,14,25,3310,2358954996,1463111859,false,1,194521913,MLeS
586,10445,13.2551,224,111,50,247,6,0,10188,554,31,4,16418,10188,1,3,20,1867,4783430282,1558800116,false,1,862893339,TNG League 1
586,3812,20.1808,299,191,75,617,12,0,14776,698,18,3,20756,28674,1,3,25,3325,2359937437,1463145385,false,1,132309493,SL i-League StarSeries S2
586,2420,16.961,338,190,63,763,11,398,15115,787,25,5,28608,21966,2,5,25,3318,2014353285,1450537407,false,1,144458901,Mineski Pro-Gaming League Season 7
583,6081,14.8154,246,155,63,434,5,1015,21636,580,36,6,21352,21636,1,6,23,2850,2699410429,1476025544,false,1,183190332,DafaeSports Indonesia Series Presented by Eternal Gaming
583,5242,42.5091,356,212,63,501,16,0,42977,767,11,6,30687,42977,1,8,25,2875,3021571522,1488079331,false,1,81773653,AEF Season 1 Qualifiers
582,1389,2.90986,238,139,62,264,6,0,6959,554,33,6,10824,10697,1,0,18,1935,2535207324,1469778806,false,1,100311765,ESL India Premiership - Season One
582,766,2.7658,244,176,65,296,2,0,8437,475,6,10,20380,8437,1,4,21,2098,4879895595,1562089019,false,1,235111454,E-SPORT LEAGUE-DICKYGAMING
582,759,0.601953,298,157,61,327,0,0,6483,492,10,9,18838,6483,1,4,20,2013,5639493901,1601627906,false,1,88951123,Oceanic Esports Dota League Season 2
581,4815,5.61582,209,120,56,712,4,0,17697,762,23,5,22102,17697,1,9,25,3342,2692236327,1475763885,false,1,91971075,World Electronic Sports Games International
581,3896,5.41655,314,157,74,391,4,0,7735,582,39,4,14016,7735,1,4,20,2323,2775093541,1479014300,false,1,154082362,ESL India Premiership - Season One
580,1162,0.30083,262,171,67,345,5,90,13389,534,9,7,16444,13389,1,8,21,2547,2798487808,1479925991,false,1,189708209,WellPlay Invitational by VitalBet
579,6469,1.13284,321,213,48,343,6,0,11686,597,15,4,17227,11686,1,6,21,1982,4735429318,1557407707,false,1,131706718,MDL Disneyland® Paris Major
579,831,0.299829,228,141,61,255,3,0,4167,517,22,3,11269,4167,1,2,21,1964,3497477178,1507812798,false,1,213268126,ESL India Premiership - 2017 Edition
577,3388,17.6487,175,94,34,445,7,0,18485,489,16,12,35723,18485,1,8,25,3578,4797249268,1559230345,false,1,198436921,TNG League 1
577,1935,2.76006,228,116,57,275,5,0,9605,561,12,8,15519,9605,1,0,21,1995,3027373113,1488327392,false,1,86822085,The Battle Fury 2016
577,954,0.300879,302,160,59,333,3,90,11481,515,22,4,13349,11481,1,4,21,2051,3309222629,1499870819,false,1,245058261,V Asian Indoor & Martial Arts Games National Qualifications
576,2156,2.90757,270,146,71,277,6,0,7707,577,14,4,10261,10367,1,1,18,1944,2483879748,1467727379,false,1,93473848,ProDotA Cup Series by Azubu.tv
574,4877,24.7174,273,130,55,646,14,308,18319,722,9,4,33861,33875,1,9,25,3396,1822618117,1443305889,false,1,122369420,The Battle Fury 2015
573,2003,31.1806,263,150,63,542,8,0,13900,596,6,5,22642,23566,1,8,25,3389,2534231650,1469729154,false,1,62533910,World Cyber Arena 2016 S2
571,9941,35.44,278,148,41,639,17,0,16596,797,4,4,19607,28439,1,4,25,3417,2514886654,1468944072,true,1,5150808,Global Grand Masters by Prodota.eu
571,5585,5.85598,258,154,46,581,7,448,14149,663,14,6,22292,22005,1,15,25,3416,1874339170,1445130955,true,1,106996434,"Lima Five Perú  sesión  ""Gunners """
571,5402,19.9222,280,171,67,688,13,38,18166,763,30,9,22560,33292,2,7,25,3417,2535674255,1469793832,false,1,180012313,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
571,1862,18.5361,275,150,51,624,9,0,13181,670,20,5,23011,24804,1,5,25,3446,2465127321,1467018150,false,1,129585121,The International 2016
570,3826,17.557,290,178,67,410,6,0,9250,604,37,3,20851,17599,1,5,21,2468,2384912976,1464052047,false,1,86725175,The Summit 5
570,2902,32.4825,176,110,44,351,16,684,25390,603,8,7,36047,39326,1,20,25,3416,2366281344,1463359063,false,1,194818271,Sudamerican Master 4
570,403,0.300928,269,168,66,273,2,0,8266,486,15,4,10815,8266,1,4,21,1994,3115620923,1492085926,false,1,129585121,H-CUP(好汉杯）
570,0,4.94329,215,106,36,237,6,0,13109,437,7,8,23529,13109,1,8,21,2047,5155255914,1576379207,false,1,148504633,Elite Cup Season 3
569,606,1.73818,291,187,63,313,3,0,4283,550,11,5,7474,4279,1,5,18,1956,2394800065,1464421105,false,1,101908305,Dota 2 Professional League
568,505,0.366382,218,188,72,218,4,8,5527,564,30,4,8943,6654,1,5,16,1513,2446794937,1466317988,false,1,186977347,Dota 2 Professional League
567,20958,15.8912,292,143,40,553,9,0,30848,796,2,3,22050,30848,1,10,25,2908,3048126953,1489222239,true,1,250733860,Kiev Major
566,2031,0.100537,271,142,52,396,1,243,4141,593,13,5,13221,7695,1,2,20,2263,1864290085,1444751958,false,1,100317750,Dota 2 Majors EU 2015
565,3870,28.0864,152,105,52,212,11,0,21814,480,12,12,32637,21814,1,12,24,2720,5114967458,1573899461,true,1,178500935,SECTOR ESPORTS
564,3636,26.3734,369,183,49,808,9,0,16339,818,12,3,17829,24410,1,7,25,3452,2062023258,1452194974,false,1,72312627,Winter Major 2016
562,1002,1.73818,201,102,20,363,2,0,2180,491,6,3,9547,3273,1,1,21,2467,1912218049,1446575690,false,1,19757254,ASUS ROG DreamLeague Season 4
561,17694,13.3398,326,176,54,643,8,267,28804,748,15,6,30168,28804,2,6,25,3460,2759912833,1478415957,false,1,122254405,DafaeSports Indonesia Series Presented by Eternal Gaming
561,1097,3.01147,279,156,67,465,2,0,12227,617,38,6,18654,12227,1,6,23,2495,3144175535,1493366854,false,1,21289303,Kiev Major
560,5056,17.6845,259,127,57,598,14,0,18564,711,15,8,42436,36125,2,8,25,3528,2440469434,1466086119,false,1,53178236,Global Grand Masters by Prodota.eu
560,1568,8.17272,301,153,75,667,8,114,12013,673,18,7,26664,19546,1,2,25,3627,2032776461,1451200040,false,1,90892734,DOTA2 Radiant & Dire Cup 2015
560,1081,5.44756,291,144,47,291,4,0,13551,519,10,4,15382,13551,1,6,20,1912,4402138113,1549630625,false,1,441020546,Meister Division 2019
559,2337,8.26597,236,150,37,236,3,0,11209,530,6,3,12435,11209,1,2,19,1802,3551396595,1510211428,false,1,211884113,The Summit 5
558,8242,1.13696,305,201,54,308,4,0,15267,659,18,4,16035,15267,1,4,18,1921,2691969159,1475756403,false,1,132739889,World Electronic Sports Games International
558,1243,7.7773,197,104,45,199,1,0,9725,428,1,6,15448,9725,1,8,19,1857,5701741725,1605416687,false,1,140571204,Asia Challenger league
556,7378,15.3147,286,135,44,286,3,0,12576,563,31,5,13735,12576,1,5,20,1872,4762080189,1558176326,false,1,146076893,Bishkek Stars League #8
556,6326,11.2563,317,160,59,658,7,209,13402,731,18,3,26089,25398,1,14,25,3508,1811430277,1442915112,true,1,125581247,Nanyang Championships
556,5314,24.8957,288,160,61,683,7,0,14127,753,6,2,21500,26804,1,12,25,3496,2372926059,1463632135,true,1,170532209,The Summit 5
556,1274,0.633643,281,128,49,281,2,0,8290,559,20,5,13149,8290,1,2,19,1810,4764543890,1558240583,false,1,421667406,VARENA赛事
555,1522,3.14316,180,97,48,357,3,0,5636,477,6,8,14088,7407,1,6,21,2613,1925607337,1447087028,false,1,257890887,Nxtgame Eternal Dota League Season 4
554,1406,0.667139,293,144,61,293,2,0,3682,560,16,5,8460,4275,1,5,18,1849,2113890637,1454098961,false,1,95430068,WePlay League Season 3
554,568,16.5502,342,188,87,692,8,32,12009,686,3,3,21884,23312,1,5,25,3507,2463351043,1466943822,false,1,43276219,The International 2016
553,4931,36.9765,328,193,59,805,13,0,26854,877,17,4,31744,55911,2,7,25,3512,2505711783,1468586709,false,1,347518870,ESL India Premiership - Season One
552,2487,3.81294,300,120,49,325,0,0,3523,537,8,4,12391,3523,1,2,20,1917,4719953719,1556980641,false,1,108997922,ESL India Premiership 2019 - Masters League
552,1933,16.3206,236,124,50,516,7,0,14333,548,12,9,23587,19286,1,12,24,3267,1924085071,1447020242,false,1,47976221,Hitbox EU Championship #4
551,6476,31.1876,321,196,83,688,10,64,19728,763,9,6,36968,47586,2,10,25,3527,2510229689,1468760156,false,1,90892734,Dota 2 Professional League
550,13605,8.66185,206,86,30,604,1,0,20029,589,4,11,28263,20029,1,3,25,3680,3283206180,1498820805,false,1,10516239,Uprise Champions Cup: Special
550,2217,0.333301,196,95,42,222,3,50,5097,481,4,7,13437,7309,1,8,19,2182,1823342393,1443334934,false,1,99643683,"FACEIT Pro League North America "
550,737,2.00149,151,69,33,179,3,0,9740,407,8,10,20077,9740,1,4,21,2036,4272081040,1544880012,false,1,250770081,Meister Division 2019
548,10460,11.0015,354,165,64,753,14,77,18411,825,17,3,28498,32707,1,11,25,3547,1817579910,1443151192,true,1,65702424,Sudamerican Master 3 by g2a
548,2630,29.0102,298,180,57,681,8,0,13867,705,14,5,27823,21983,2,9,25,3546,2586117814,1471719286,false,1,11473065,ProDotA Cup Series by Azubu.tv
548,2296,35.5207,255,137,57,820,17,0,28237,798,23,4,30129,56379,1,7,25,3612,2445270564,1466260342,false,1,141950323,ESL India Premiership - Season One
548,937,0.16731,274,153,68,274,2,44,4090,550,13,5,11138,6321,1,4,17,1837,2277459168,1459992603,false,1,171775246,Sudamerican Master 4
547,3495,6.17129,258,144,64,660,11,141,13227,650,20,7,20425,17521,2,9,25,3576,1897788883,1446029385,false,1,151138253,Nxtgame Eternal Dota League Season 4
546,7313,16.2376,318,178,57,770,4,0,19132,728,18,7,22492,19132,2,5,25,3555,2788831781,1479557008,false,1,90892734,DOTA2 ACE Provisional
545,7734,2.64111,299,210,63,696,6,72,9201,752,9,7,20135,15502,2,0,25,3564,2447364441,1466334012,false,1,169281431,H-CUP(好汉杯）
545,6510,16.5585,334,168,48,788,12,51,37749,815,1,4,35584,37749,1,10,25,3665,2753887338,1478199600,false,1,5150808,ASUS ROG DreamLeague Season 6
542,2766,-1.14751,223,129,36,320,6,0,11585,511,2,3,16777,11585,1,6,20,2451,2707689229,1476374145,false,1,91380904,ProDotA Cup Series by Azubu.tv
541,7769,51.8331,353,199,72,844,18,582,46119,928,14,2,30652,46119,1,9,25,3592,2674686471,1475067564,false,1,220921211,ProDotA Cup Series by Azubu.tv
540,7754,2.79028,293,128,46,864,0,123,4109,766,14,5,19488,7997,2,7,25,3605,2064895143,1452301156,false,1,10366616,Winter Major 2016
540,5682,21.2852,245,127,40,628,17,0,19494,767,14,4,27123,31801,2,18,25,3603,2032472934,1451189909,true,1,146522244,Acer Predator Dota 2 Online Tournament
535,14856,41.7786,333,192,60,725,17,0,33098,817,5,2,25248,33098,1,10,25,3673,2752417626,1478134461,true,1,105178768,Dota Pit League Season Five
535,2260,0.935156,237,154,40,255,2,0,8687,492,11,4,12026,8687,1,3,17,1902,2823417053,1480877611,false,1,19672354,The Fall Major 2016
535,2111,31.5224,326,197,81,778,3,0,8497,700,15,8,26816,20418,2,7,25,3632,2465530478,1467030965,false,1,137193239,The International 2016
535,1015,2.07251,247,129,41,399,1,19,2141,486,8,3,6366,3001,1,1,20,2433,1798708775,1442454118,false,1,108452107,ESL One at New York Super Week
535,997,0.533789,243,99,44,270,3,0,4555,468,17,8,14185,4555,1,2,20,2037,3464294574,1506289660,false,1,131706718,ESL One Hamburg 2017
534,699,6.88774,220,125,60,378,6,0,7457,519,13,5,20534,10291,1,7,21,2797,2562012880,1470848127,false,1,206116033,ESL India Premiership - Season One
532,6633,21.49,290,167,54,720,13,463,18820,733,19,4,21015,31258,1,15,25,3654,1805157595,1442682129,true,1,119945121,Romanian Dota Pro League - Season 2
532,1997,15.4798,266,168,67,608,10,0,12143,659,42,9,30097,29375,2,7,25,3662,1876265690,1445186383,false,1,91971075,ProDotA 2 National Cup
529,3802,21.1988,269,176,64,787,10,0,13832,804,20,3,26658,22727,1,8,25,3675,2110015348,1453969468,false,1,108376607,2015 MarsTV Dota 2 League
529,2796,19.4705,137,100,59,407,16,909,21867,568,5,11,35408,42952,4,29,25,3714,2382653312,1463965296,true,1,105178768,SL i-League StarSeries S2
528,1036,0.669336,253,133,59,365,4,34,5197,548,11,7,14195,8276,1,3,20,2517,1876624178,1445198728,false,1,86745912,MLG World Finals 2015
527,9591,23.0647,291,168,73,619,19,0,24562,817,13,5,24436,47952,1,10,25,3693,2477713010,1467495527,true,1,194521913,ProDotA Cup Series by Azubu.tv
525,8972,30.47,294,159,57,869,19,0,36901,832,23,6,37284,36901,2,10,25,3704,2683452569,1475402898,false,1,110490931,WESG
525,2845,0.166602,315,173,72,320,1,40,2652,566,21,2,5982,3862,1,0,17,1827,1908137162,1446413810,false,1,105660568,The Battle Fury 2015
525,1073,1.86918,233,143,65,233,7,0,13356,515,39,6,14230,13356,1,3,20,1984,3611771541,1512989256,false,1,144870065,World Eletronic Sports Games
525,426,-0.343555,247,138,76,424,1,0,4294,565,31,5,16111,8236,1,2,21,2690,2454075602,1466596633,false,1,103275898,SL i-League StarSeries S2
524,6274,13.0538,328,167,52,631,7,0,22826,786,23,6,28352,22826,1,5,25,3181,3102320374,1491511145,false,1,400157777,ProDotA Cup by Azubu
524,5713,18.3496,230,126,48,658,8,262,12830,655,20,7,29577,23239,2,6,25,3735,1982929172,1449378092,false,1,132075942,VivaWin Grand Slam Dota 2 Tournament
524,1008,6.9792,206,92,36,314,1,137,6933,485,29,5,12695,6933,1,4,21,2237,4715728301,1556886815,false,1,351399092,Meister Division 2019
522,2120,32.966,267,131,50,672,11,27,18019,727,34,5,29993,33109,1,8,25,3722,1792269484,1442191794,false,1,236858633,ESL One at New York Super Week
522,493,11.5538,221,122,54,331,2,0,7764,466,10,8,17918,7764,1,0,22,2461,4938532380,1564589628,false,1,310719664,Tehran Esports Pro League
522,0,1.41001,200,86,25,410,1,0,4327,465,8,8,19181,4327,1,4,23,2571,3453936666,1505844548,false,1,113995822,PGL DOTA2 OPEN
519,1760,0.334741,245,145,52,278,3,70,6030,501,14,5,14480,8169,1,2,18,2006,1861363816,1444642526,false,1,108939324,Dota 2 Majors EU 2015
516,8686,35.3028,280,138,49,783,7,65,14900,822,11,6,27076,29173,2,16,25,3768,2582825505,1471614782,true,1,152545459,Mineski Pro Gaming League Season 8
515,0,2.26787,103,76,54,117,9,0,12206,448,4,8,23571,15415,1,5,17,1892,2463531208,1466948629,false,1,107086021,ESL India Premiership - Season One
514,1436,2.84297,247,126,52,333,5,0,11311,457,27,4,12638,11311,1,2,22,2416,3183066907,1494910368,false,1,45024897,Dota 2 Challenge Mexico
513,15371,15.047,313,151,49,570,10,0,34637,748,13,7,31583,34637,2,7,25,3250,3069538300,1490122594,false,1,188884494,ProDotA Cup Series by Azubu.tv
512,4743,19.3884,328,175,75,827,9,183,16159,825,29,3,17652,35579,1,7,25,3795,2128307829,1454615238,false,1,62533910,Uprise Champions Cup: Special
509,5406,32.1502,365,241,90,724,14,101,20846,710,25,4,31577,38919,1,5,25,3900,1992867471,1449760507,false,1,53178236,Uprise Champions Cup: Special
509,0,2.50444,82,43,3,146,6,0,19910,329,7,9,16551,19910,1,7,22,2514,4154012261,1538766280,false,1,149704938,QIWI TEAM PLAY SEASON 2
508,1470,9.42144,189,93,48,279,7,0,37997,494,30,7,21687,37997,1,8,22,2500,4635664743,1554889859,false,1,129497090,AEF DPL S2
507,1569,0.16731,254,153,56,356,2,0,5258,572,25,5,9976,8507,1,2,19,2257,1863113732,1444714168,false,1,114031486,Dota 2 Majors EU 2015
506,8448,33.105,273,138,69,575,10,0,33034,701,27,8,30852,33034,2,11,25,3262,2848046788,1481807797,false,1,187118706,AES Summer League S1
505,4002,13.9877,361,180,68,854,9,145,10939,741,17,4,22774,20302,2,8,25,3849,1874511934,1445138784,false,1,65702424,Sudamerican Master 3 by g2a
505,2013,1.23613,217,121,41,248,2,0,10379,472,11,7,13525,10379,1,3,19,1940,4885151219,1562329957,false,1,442966428,Meister Division 2019
