xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
457,798,45.2545,169,97,34,244,7,0,23153,497,11,7,19439,23153,1,12,18,2426,2727828902,1477157086,false,74,124391602,World Electronic Sports Games International
457,653,27.9708,174,87,52,254,6,0,12003,521,8,8,20059,14890,1,5,18,2396,2511160630,1468793769,false,74,88153289,ProDotA Cup Series by Azubu.tv
457,592,56.292,189,101,34,283,3,0,18968,451,29,6,18474,21902,2,8,22,2844,3542046046,1509795758,false,74,136477860,Dota 2 Professional League 2016
457,494,31.1095,221,139,58,259,4,0,9833,555,22,2,9955,17046,1,4,17,2107,2537828917,1469876579,false,74,196931374,Mineski Pro Gaming League Season 8
456,5067,258.789,182,111,42,532,7,0,27067,594,9,7,38281,51024,2,33,25,4264,2106851099,1453827524,true,74,86725175,Dota Pit League Season Four
456,1175,73.8609,131,87,41,250,5,0,15338,364,35,7,25919,29455,2,9,22,3512,2505711783,1468586709,false,74,297532740,ESL India Premiership - Season One
456,904,24.2156,158,103,52,205,8,0,11108,501,32,9,19779,15838,1,8,17,2094,2353764925,1462892595,false,74,105248644,EPICENTER: Moscow
456,609,32.7987,145,103,49,171,3,0,16029,386,10,7,13802,16029,1,10,19,2081,3236748398,1497048775,false,74,111458290,ProDotA Cup Series by Azubu.tv
456,556,36.6156,138,93,54,146,5,0,13337,485,17,6,17679,18972,2,3,16,1894,2237484053,1458505030,false,74,111620041,Dota Pit League Season Four
455,5533,22.2676,177,124,47,249,1,0,15499,548,10,8,20790,15499,1,19,19,2539,2740880429,1477688325,true,74,85937380,The Fall Major 2016
455,3339,76.8342,232,137,52,474,8,0,17040,581,7,4,20169,33449,2,9,22,3590,2341251653,1462428923,false,74,173880329,The Manila Major 2016
455,2532,73.8964,173,83,51,338,5,0,22884,449,19,7,19350,22884,2,13,23,3243,5699329676,1605277229,false,74,190826739,Epic League
455,2007,18.396,194,123,45,205,5,0,7810,511,26,5,9564,10696,1,6,16,1910,2395015362,1464426863,false,74,137272985,Dota 2 Professional League
455,1516,54.2242,165,107,53,283,6,0,11670,513,17,7,14839,14982,1,15,20,2856,2272855055,1459791152,false,74,96196828,"The BTS Series "
455,905,78.3706,144,87,44,268,6,0,18532,483,14,11,23343,18532,1,11,19,2682,2789081232,1479562738,false,74,106863163,Dota 2 Professional League 2016
455,704,31.6063,230,126,54,246,8,0,8877,526,18,3,6708,11716,1,5,17,2091,2135605344,1454864592,false,74,92477990,ESL One Manila 2016
455,442,16.6869,175,120,51,260,7,0,18242,473,8,7,12420,18242,1,8,21,2513,3080759588,1490598746,false,74,100471531,Dota 2 Asia Championships 2017
455,157,93.5432,46,19,12,188,1,0,27706,350,8,7,23746,27706,1,17,24,3605,5087287542,1572154990,false,74,99573176,"ESL Clash of Nations Bangkok 2019, presented by Mercedes-Benz"
455,78,34.1495,147,93,35,190,8,0,21654,441,13,11,21474,21654,2,8,20,2290,5024123059,1568549725,false,74,436756993,YouTube SIVVIT - Big Russian Show
454,3861,106.367,187,111,40,484,8,0,17814,602,13,8,27676,42445,2,16,25,4282,2591226843,1471891290,true,74,86840554,ProDotA Cup Series by Azubu.tv
454,1970,60.609,159,94,51,216,4,0,18015,499,16,4,14180,18015,1,4,18,2436,2716457576,1476702814,false,74,117587043,DOTA2 ACE Provisional
454,1819,28.89,177,111,38,348,3,0,9604,498,21,8,16545,19569,1,7,21,3108,2425850818,1465549554,false,74,116585378,The Manila Major 2016
454,1191,71.4801,74,48,29,82,7,738,11914,353,2,7,19952,11914,1,20,18,2025,5507744622,1594436190,false,74,221743617,Dota summer league
454,1118,299.617,119,78,39,478,7,970,14303,536,12,5,20334,29374,2,18,25,4275,2275976973,1459934465,true,74,88585077,H-CUP(好汉杯）
454,688,85.4238,209,134,60,329,5,0,13645,489,20,6,19883,23077,1,6,21,3116,2130584254,1454695713,false,74,70388657,Dota Pit League Season Four
454,0,75.579,83,53,35,95,5,0,16960,301,15,6,22530,16960,1,13,18,2148,5529217727,1595397849,false,74,330191088,Southeast Asia competition
453,1856,87.0285,205,124,57,236,1,0,6731,503,16,3,8454,10687,1,5,17,2087,2294570987,1460649599,false,74,81852496,"The BTS Series "
453,1301,46.5779,119,81,42,152,2,0,11482,365,15,6,15593,11482,1,8,19,2194,5665569413,1603261683,false,74,119929600,The Nationals - Season 2
453,1167,94.779,178,115,47,310,5,0,11463,525,15,8,20691,21831,1,7,20,2919,2239978108,1458602512,false,74,31818853,ProDotA Cup by Azubu.tv
453,729,58.3607,39,25,9,39,4,3412,10211,286,1,2,7379,10211,1,16,17,1853,5097472092,1572771149,true,74,139876032,中国DOTA2职业联赛
453,456,90.2079,47,34,10,209,7,0,24956,427,10,8,22170,24956,3,18,25,4071,4969319314,1565929468,true,74,86726887,The International 2019
452,3103,24.5808,186,139,55,332,4,0,20633,493,7,7,19533,20633,1,12,22,2911,3481408276,1507062301,false,74,141690233,DreamLeague season 7
452,1622,91.3121,157,91,33,358,6,0,14274,500,18,9,26058,23641,2,17,23,3674,2276096655,1459938875,false,74,113457795,SEA Kappa Invitationals
452,113,67.4905,30,18,2,74,4,0,12526,259,10,10,23878,12526,1,5,22,2906,5028034817,1568771630,false,74,122786627,Queen of Hearts
451,10068,114.638,257,127,54,757,14,0,25819,747,10,4,30048,50889,1,18,25,4305,2468160658,1467131747,false,74,86738694,The International 2016
451,3071,110.489,147,92,60,317,10,0,21167,445,9,4,23469,36739,1,12,21,3143,1947178316,1448016549,false,74,90882159,Dota 2 Majors EU 2015
451,1641,59.2417,172,104,68,339,2,0,7369,477,16,9,17534,12254,1,3,20,3037,2020285748,1450748772,false,74,121847953,Dota 2 Canada Cup Season 6
451,1028,9.51455,178,109,34,178,4,0,9924,509,14,5,8668,14880,2,8,16,1825,2339062200,1462339101,false,74,113272381,The Manila Major 2016
451,1021,53.2273,144,93,45,144,3,0,10847,419,9,1,11230,10847,1,11,18,1914,5055552218,1570274780,true,74,876110702,MDL Chengdu Major
451,853,106.146,151,97,54,175,3,0,20983,391,21,7,26100,20983,1,6,18,2041,4983109119,1566588100,false,74,123953528,COPA MASGAMERS 2019
451,639,90.9984,97,74,51,97,8,0,22219,343,12,10,26693,22219,1,11,17,1828,5405377771,1589019112,false,74,212286037,ESL One Birmingham 2020 Online powered by Intel
451,156,77.7798,117,75,29,191,8,0,35361,370,22,7,24714,35361,1,11,21,2544,5046775727,1569772730,false,74,148649309,YouTube SIVVIT - Big Russian Show
451,87,106.381,120,100,45,148,3,0,21113,301,11,5,19651,21113,1,8,20,2581,5429542880,1590163271,false,74,106573901,AMD SAPPHIRE OGA DOTA PIT EU/CIS Region
450,8961,150.613,246,140,63,548,10,0,33889,688,20,5,32859,33889,3,10,25,3700,3059090685,1489693124,true,74,91971075,ProDotA Cup by Azubu
450,4298,26.8868,184,136,56,238,11,0,19085,481,12,7,25280,19085,1,5,19,2342,5598645889,1599170412,false,74,126238768,OMEGA League
450,1433,288.044,146,102,36,403,8,0,16077,527,25,12,33097,36742,1,13,25,4322,2107410559,1453853257,true,74,86811043,ProDotA Cup by Azubu.tv
450,1262,14.6104,172,118,49,223,2,0,8224,468,5,5,14901,15896,1,8,18,2345,2461514781,1466872939,false,74,107855479,The International 2016
450,1041,39.8798,110,65,36,110,7,0,15957,355,15,5,15572,15957,1,18,17,1804,4982570476,1566565357,false,74,235018346,Meister Division Rookies 2020
450,685,53.3973,164,116,55,225,6,0,14437,483,17,8,13152,21721,1,9,18,2417,2605960381,1472398166,false,74,96196828,World Cyber Arena 2016 S2
450,446,41.509,129,76,39,150,6,69,12037,384,16,6,15940,17066,1,4,17,2048,2542379906,1470056059,false,74,141481458,Mineski Pro Gaming League Season 8
450,373,30.3396,149,115,40,195,2,0,9329,362,14,6,14297,9329,1,5,19,2302,5689308453,1604667552,false,74,104512126,Monster Energy DOTA Summit 13 Online
450,0,34.3186,202,133,47,287,7,0,20477,472,16,4,13848,20477,1,8,22,2744,3282060247,1498765264,false,74,102126005,ESL India Premiership - 2017 Edition
450,0,24.4087,166,88,38,166,3,0,10794,432,16,7,13217,10794,1,8,17,1831,3207338995,1495891966,false,74,390217220,ProDotA Cup Series by Azubu.tv
449,3140,185.447,201,124,59,481,3,0,46180,646,43,10,36985,46180,1,15,25,3694,3045498557,1489116112,false,74,184950344,Kiev Major
449,2310,114.175,111,74,37,343,13,0,19870,437,18,12,27374,33834,2,19,25,4352,2015174776,1450560017,true,74,65702424,MLeS
449,1759,245.99,198,116,52,712,11,0,27509,691,19,4,35983,55008,2,17,25,4344,2273179453,1459805860,false,74,42989814,"The BTS Series "
449,1249,45.1021,140,84,32,217,12,0,16379,430,22,8,19066,26442,1,5,19,2558,1923896985,1447010971,false,74,125217157,The Battle Fury 2015
449,698,161.285,37,27,8,46,6,240,21421,288,5,8,27061,21421,1,26,20,2498,5097862039,1572787225,false,74,232689039,Dotabuff Reach - Pinnacle Division
449,698,29.9738,210,107,52,211,3,0,17265,459,22,4,13222,17265,1,2,18,1871,3213214106,1496124784,false,74,173880329,Zotac Cup Masters
449,442,34.169,132,104,37,133,4,0,11624,317,11,5,15690,11624,1,2,18,1926,5020427663,1568378484,false,74,375054914,Meister Division Semi Pro 2020
449,196,19.9358,139,87,38,172,2,0,10310,405,6,7,18516,16186,1,9,17,2201,2442590375,1466170068,false,74,101855986,AES Summer League S1
448,3654,185.054,141,98,35,270,4,0,18460,445,9,7,23436,33578,1,10,22,3649,1977291664,1449170740,false,74,115187400,Tecnolan 2015
448,2510,134.494,261,154,64,683,13,0,51297,775,30,5,28990,51297,2,7,25,3722,3083107298,1490700316,false,74,177085220,ProDotA Cup Series by Azubu.tv
448,2324,19.0274,199,108,41,233,1,0,13229,453,21,7,20346,13229,1,7,17,2262,2695010359,1475869147,false,74,96803083,World Electronic Sports Games International
448,1918,31.6326,202,136,60,211,5,0,19442,461,24,3,11464,19442,1,5,18,1916,4123564772,1537209208,false,74,116514161,The Kuala Lumpur Major
448,1079,138.294,114,80,29,296,11,0,46431,520,8,11,42210,46431,2,18,25,3694,2937788528,1485346138,false,74,141179840,VivaWin Grand Slam Dota 2 Tournament
448,900,131.468,117,63,35,127,2,0,15848,321,17,7,24413,15928,1,14,22,2956,5361931408,1587142094,true,74,105470669,EGB Isolation Cup
447,4358,65.8784,198,120,59,530,8,0,33027,675,31,7,30775,33027,2,9,25,3700,3053707349,1489434784,false,74,116514161,Kiev Major
447,191,48.2217,99,60,21,162,4,0,8706,340,20,7,18082,17029,2,3,19,2714,2456580801,1466691582,false,74,237861614,ESL India Premiership - Season One
447,70,73.3206,138,77,47,268,4,24,20323,458,14,5,21283,20323,2,15,22,2857,4128665049,1537499594,false,74,154715080,The Kuala Lumpur Major
446,1845,168.576,210,116,39,685,10,0,21460,682,12,8,49297,44428,3,18,25,4353,2314634747,1461422370,false,74,86745912,ESL One Manila 2016
446,1719,150.438,177,112,54,290,5,0,12030,480,21,7,23534,21496,1,14,22,3480,2257511683,1459239541,true,74,130416036,H-CUP(好汉杯）
446,1370,69.119,142,86,34,274,4,0,13691,505,15,11,20595,24158,1,9,20,2808,2124277571,1454466362,false,74,116514161,"The BTS Series "
446,1329,85.2594,137,87,42,171,3,0,18370,409,9,3,14992,18370,1,5,18,2191,5554191300,1596657997,false,74,888291022,The Great American Rivalry
446,909,82.0528,104,92,45,152,5,0,19732,358,16,8,30994,19732,1,6,20,2459,5080251287,1571720711,false,74,1032889954,ASIA CHALLENGER LEAGUE
446,282,70.4713,107,72,33,184,4,0,15389,341,23,12,29057,15389,1,10,22,2911,5811577797,1612093742,false,74,70388657,DPC Winter 21 League (EEU) presented by ESL One
446,117,21.4142,158,104,27,164,3,0,5809,414,5,6,11944,7484,1,7,16,1854,2274722276,1459871807,false,74,110819366,ProDotA Cup by Azubu.tv
446,50,37.8135,146,124,54,150,9,0,18723,402,20,8,17091,18723,1,6,17,1924,5511548067,1594657604,false,74,477425014,DIGI CUP MONTHLY
446,0,26.3808,165,119,43,165,2,0,8659,386,12,8,16837,8659,1,7,17,1850,4887607293,1562420762,false,74,868282734,Meister Division 2019
445,7421,242.95,192,112,39,480,21,0,32922,663,17,11,50671,59725,3,19,25,4365,2245748404,1458822627,true,74,101586543,ESL One Manila 2016
445,4378,113.511,228,112,39,520,14,0,51674,721,4,6,20985,51674,1,16,25,3704,2931061081,1485058864,true,74,102811031,AEF Season 1 Qualifiers
445,1175,85.8422,78,56,31,78,9,0,24450,389,21,8,20247,24450,1,22,17,1954,5721888934,1606651762,true,74,404785763,YouTube SIVVIT - Big Russian Show
445,994,101.025,160,118,56,161,2,0,19174,420,23,2,14627,19174,1,4,17,1854,5075203836,1571429694,false,74,189857042,CUP OF THE ANCIENTS 2.0
445,249,81.0138,136,89,38,213,2,285,21275,370,12,5,19520,21275,1,13,21,2646,5727054459,1606994129,false,74,196389151,AMD SAPPHIRE OGA DOTA PIT CHINA
444,2732,40.8706,234,132,49,301,4,0,20696,523,16,6,16360,20696,2,7,20,2395,3279901754,1498672829,false,74,92706637,The International 2017
444,2347,180.678,228,135,44,708,12,0,53962,742,16,6,34895,53962,2,10,25,3751,3080691275,1490595599,false,74,111620041,Dota 2 Asia Championships 2017
444,1796,72.3197,112,54,24,129,4,0,16214,347,11,6,19942,16214,1,15,19,2236,5181907977,1578066229,true,74,861969551,"TESL 2 "
444,555,39.2188,97,61,20,101,8,0,14210,392,10,9,17804,17298,1,3,16,1956,2520325711,1469176273,false,74,287896208,DafaeSports Indonesia Series Presented by Eternal Gaming
444,456,44.1382,177,127,53,319,1,0,19029,463,20,8,22504,19029,1,11,22,2899,5082239516,1571844078,false,74,480412663,ESL One Hamburg 2019 powered by Intel
443,5068,169.115,210,131,52,625,6,0,41273,743,39,6,39790,41273,1,15,25,3661,3117431107,1492167851,false,74,177085220,The Summit 5
443,1954,116.8,84,40,18,120,10,2337,12503,431,7,5,14584,15403,1,22,17,2292,2009902207,1450382585,true,74,92968238,Uprise Champions Cup: Special
443,1343,67.6999,211,129,54,242,5,0,11506,506,10,4,10626,17276,1,7,17,2146,2135992815,1454876314,false,74,115293699,WePlay League Season 3
443,1049,54.5012,196,123,44,293,4,0,8044,503,20,8,17817,10658,1,7,19,2604,2469153904,1467182575,false,74,108376607,The International 2016
443,864,131.592,123,63,29,241,4,140,13401,386,13,9,26399,23122,1,10,21,3308,2104519750,1453737730,false,74,91971075,WePlay League Season 3
443,661,52.54,121,90,40,149,1,240,18693,348,19,5,12830,18693,1,10,18,2208,5722900169,1606713664,false,74,426731305,Artisan Dota League
443,145,88.4964,153,94,51,257,3,0,10735,464,30,5,12469,20477,1,7,19,2791,2365608522,1463328170,false,74,148215639,ESL One Frankfurt 2016
443,143,24.352,115,78,39,286,1,0,7938,387,23,6,16400,13707,1,11,22,3473,1894365966,1445878885,false,74,82659961,ProDotA 2 National Cup
443,92,20.9827,175,92,30,196,4,0,12266,382,9,6,17425,12266,1,6,19,2197,5159347203,1576658260,false,74,86738694,ONE Dota 2 Singapore World Pro Invitational presented by PGL
443,49,89.7005,114,91,45,162,9,0,25495,329,15,6,28914,25495,1,18,20,2636,5475336115,1592411948,false,74,1085097985,GamaGames - Season 4 Professional - Part 2
443,0,21.8619,152,91,36,177,6,0,12700,454,18,8,14174,12700,2,5,19,2046,3014944497,1487821712,false,74,184950344,SL i-League StarSeries S3
442,1474,29.5501,153,97,39,247,6,0,21133,483,6,9,15652,21133,2,13,20,2952,2821154248,1480801160,true,74,43276219,The Fall Major 2016
442,1271,99.1919,133,85,44,145,7,311,15273,435,10,3,9832,19178,1,12,16,1942,2030827740,1451135004,true,74,89550641,Uprise Champions Cup: Special
442,728,60.4397,178,102,35,251,4,0,7927,499,6,5,11898,11241,1,7,17,2279,2257350909,1459233247,false,74,257871203,H-CUP(好汉杯）
442,501,100.212,161,78,40,187,8,1001,12851,457,21,6,13937,17029,1,8,17,2090,2307049188,1461139570,false,74,194710965,H-CUP(好汉杯）
442,252,43.7474,157,95,39,179,8,480,15351,409,13,6,15128,15351,1,11,18,2081,5831929899,1613175541,false,74,85937380,DPC Winter 21 League (SA) presented by OGA
442,199,60.3754,145,81,31,181,3,0,19201,359,11,8,19463,19201,1,3,19,2324,5847436254,1613860381,false,74,190826739,DPC Winter 21 League (WEU) presented by DreamLeague
442,172,81.5236,101,83,43,109,8,856,16522,366,9,6,18025,20298,1,8,16,2006,1921591487,1446932110,false,74,134444630,The Battle Fury 2015
442,0,64.6945,129,90,47,144,5,0,12075,358,12,6,18657,12075,1,6,17,1981,5473505347,1592303288,false,74,293813125,LPL Season 2 2020: Dota 2 Pro
441,4845,64.1605,238,122,38,435,4,0,21501,531,8,11,27694,21501,2,16,25,3805,3108244713,1491742679,false,74,93119769,The Summit 5
441,3451,261.636,147,87,35,525,10,0,62966,600,5,9,42253,62966,3,30,25,3667,3126015360,1492525996,false,74,122551111,CZ-SK Dota 2 League Season 9
441,2254,41.0936,205,120,52,291,5,0,10370,509,11,4,11708,17701,2,4,18,2538,2355721971,1462975388,false,74,137323908,SGC 2016
441,2240,30.8004,114,83,45,200,11,0,16667,405,17,7,21809,27628,3,16,22,3558,2000128857,1450015031,true,74,92411451,ASUS ROG Royal Series 1
441,1045,49.433,151,77,42,211,4,281,17961,404,12,8,17310,17961,1,6,20,2303,4064796732,1534525730,false,74,94054712,The International 2018
441,619,91.7691,140,79,44,171,5,960,26173,382,20,2,12680,27173,1,12,18,2054,5489952193,1593328164,false,74,118233883,ONE Esports Dota 2 SEA League
441,250,62.2855,164,88,48,172,5,240,14016,432,40,5,14162,14016,1,4,18,1956,4201174956,1541243159,false,74,139822354,VARENA赛事
441,233,128.33,42,32,13,56,3,0,25014,270,9,15,35344,25014,1,20,21,2751,4835765073,1560432582,false,74,343797829,ESL SURA.BRAZEN.ID
441,206,71.8736,119,84,43,165,4,0,21518,362,19,6,18058,21518,2,9,19,2373,5650788138,1602319619,false,74,119929600,The Nationals - Season 2
440,1362,8.18652,204,140,52,205,3,0,6551,501,19,5,8947,6551,1,3,17,1847,3118949270,1492232659,false,74,137193239,H-CUP(好汉杯）
440,810,42.7724,172,117,46,219,4,0,5334,437,16,7,13094,8945,1,2,18,2403,2305175439,1461060346,false,74,230617400,H-CUP(好汉杯）
440,725,59.099,129,80,35,176,5,0,23866,407,39,7,22825,23866,1,12,21,2649,4301327766,1546097033,false,74,198436921,E-SPORT LEAGUE-DICKYGAMING
440,713,44.7662,44,28,13,67,2,0,10241,298,12,8,14482,10241,1,15,19,2245,5082491714,1571857511,true,74,155494381,ESL One Hamburg 2019 powered by Intel
440,628,28.8961,97,83,38,110,6,0,14067,388,19,5,10743,20036,1,6,16,1999,1915022062,1446694323,false,74,87154166,Ve_Dota Ethereal Blade Cup
440,0,68.7951,123,81,48,136,5,0,15552,325,8,7,21355,15552,1,7,17,2012,5654088454,1602515239,false,74,1057030079,Movistar Liga Pro Gaming Season 6
439,2090,84.9116,171,113,53,231,5,0,15317,485,14,5,23490,24285,1,6,18,2441,2124141638,1454457088,false,74,86811043,"The BTS Series "
439,1370,87.6401,149,100,50,293,6,0,13184,455,19,9,23752,25942,3,8,23,3961,2240095576,1458610769,false,74,31818853,ProDotA Cup by Azubu.tv
439,1197,67.8288,192,129,58,255,3,0,18692,453,16,8,18241,18692,1,9,21,2731,4185885004,1540471331,false,74,94762375,Flame Cup
439,452,27.4862,159,92,23,196,3,0,13758,460,24,9,16331,13758,1,13,18,2084,3125351175,1492502556,false,74,189398048,Dota 2 Professional League 2016
439,360,74.1831,45,25,8,68,2,480,16783,305,6,2,10755,16783,1,14,19,2284,5150444744,1576069428,false,74,157475523,WESG 2019-2020 Online Qualifiers
439,75,114.593,126,87,40,182,2,0,22709,340,17,7,21226,22709,1,11,20,2384,5009940616,1567836600,false,74,104512126,Asia Communication League
439,0,127.861,113,76,42,196,4,185,9798,426,15,5,14250,16063,1,5,18,2518,2307170025,1461144244,false,74,88585077,H-CUP(好汉杯）
438,3170,183.682,113,84,36,452,5,0,16263,535,12,7,32492,32952,2,23,25,4443,2394417814,1464408918,true,74,137925613,Dota 2 Professional League
438,2868,29.605,164,104,47,180,4,0,15148,482,11,8,16613,15148,1,6,16,2062,2791379259,1479639272,false,74,148053939,ESL One Genting 2017
438,1804,70.399,115,91,43,181,5,0,14645,373,21,7,19109,14645,1,5,20,2461,5096011782,1572692793,false,74,58829853,Dotabuff Reach - Pinnacle Division
438,1424,72.1911,111,56,39,194,4,0,19629,375,9,2,10815,19629,1,10,20,2636,5591444354,1598756564,false,74,180775030,Movistar Liga Pro Gaming Season 5
438,1026,2.93721,211,145,60,211,1,0,5808,468,21,6,9938,7510,1,4,15,1814,2370178553,1463513277,false,74,116094746,SL i-League StarSeries S2
438,830,82.9929,193,138,39,247,5,0,11092,498,8,8,15055,15976,1,6,17,2156,2271628754,1459754264,false,74,192914280,"The BTS Series "
438,494,40.7513,206,129,49,253,4,0,7964,512,15,3,9549,11398,1,7,18,2356,2329779065,1462002435,false,74,70388657,WePlay League Season 3
438,476,109.544,90,63,39,150,8,1086,14218,401,9,6,20130,17276,1,8,19,2684,2289792314,1460455328,false,74,101450083,ESL One Frankfurt 2016
438,441,58.5291,92,63,32,131,3,0,11504,323,3,8,23537,15578,1,17,19,2840,2492586129,1468065873,false,74,340546733,ESL India Premiership - Season One
438,255,66.922,117,81,44,121,3,0,12535,311,6,6,13306,12535,1,4,17,1903,5700574875,1605352989,false,74,293950128,CDA-FDC富名文贺DOTA2职业锦标赛
438,0,62.7532,113,69,33,126,5,0,12936,355,9,5,16309,12936,1,7,18,2095,4044692628,1533498205,false,74,92477990,Uprise Champions Cup: Special
437,6470,281.925,166,103,38,628,16,0,31008,685,18,7,35307,71548,2,19,25,4467,2308924476,1461215796,false,74,168028715,H-CUP(好汉杯）
437,3656,238.517,215,142,56,533,17,0,52615,713,26,5,37611,52615,1,16,25,3805,3049311768,1489255038,false,74,130760522,The Final Match 2017
437,2673,14.272,210,136,36,340,3,0,5664,549,13,8,15137,9458,1,2,19,2676,2408631374,1464921850,false,74,86745912,The Manila Major 2016
437,1832,62.8497,140,79,50,161,6,0,19780,432,8,6,14731,19780,1,7,18,2133,5046001404,1569745024,false,74,136737280,ESL One Hamburg 2019 powered by Intel
437,135,89.5986,112,86,48,171,4,0,19071,386,23,7,22463,19071,1,11,19,2372,5040049804,1569417852,false,74,365351539,Asia Communication League
437,45,34.4609,195,157,61,211,5,0,10360,412,13,3,10168,10360,1,1,18,2006,4179457234,1540112824,false,74,237201026,Dota 2 Indonesia Professional
437,32,32.7745,149,101,42,149,5,0,13653,428,26,4,17921,13653,1,2,17,1844,4971911335,1566048005,false,74,315566769,IeSF 2019 IRAN QUALIFIERS
437,0,138.012,109,72,42,255,10,0,22508,439,11,5,14213,33454,1,11,20,2909,2124206983,1454461899,false,74,106067717,"The BTS Series "
436,6105,185.82,166,106,47,509,13,0,63672,687,15,2,29842,63672,1,22,25,3819,3034690028,1488640155,false,74,113457795,D2CL Season 6
436,3257,35.3089,97,53,16,101,2,0,7732,409,12,2,11406,9303,1,19,16,2045,2347124906,1462639409,true,74,295501541,The Summit 5
436,2144,103.572,201,126,65,485,15,0,51609,583,17,7,35068,51609,2,20,25,4480,2691583645,1475743001,true,74,55649904,World Electronic Sports Games International
436,2132,79.2742,115,89,54,223,6,0,22796,385,23,6,22509,22796,1,15,21,3202,2808720163,1480315825,false,74,262367336,Dota 2 Professional League 2016
436,1358,23.5604,269,140,56,305,2,0,7145,577,10,4,7653,11435,2,4,16,2017,2407115659,1464863497,false,74,196931374,SEA Kappa Invitationals
436,844,46.373,152,112,46,242,7,0,22060,435,8,7,20404,22060,2,12,22,2887,2854352330,1482027331,false,74,59273184,ESL One Genting 2017
436,613,53.8982,165,106,45,208,5,0,9454,450,12,6,10578,12130,2,4,17,2215,2280496877,1460116779,false,74,113457795,ESL One Frankfurt 2016
436,334,82.2719,172,100,36,199,5,0,19872,364,8,9,24677,19872,1,7,19,2442,5554845457,1596707565,false,74,101897410,Oceanic Esports Dota League Season 2
436,0,53.2576,108,84,32,126,4,0,16024,310,1,11,25966,16024,1,8,18,2178,5775191227,1609965213,false,74,855999579,DPC Winter 21 Qualifier (SA) presented by OGA
436,0,42.6836,106,60,44,122,7,0,11140,329,7,4,14193,11140,1,5,17,2040,5685533228,1604426013,false,74,5150808,Monster Energy DOTA Summit 13 Online
435,2981,83.5824,118,87,49,163,4,0,11022,405,13,8,17669,16701,1,15,19,2765,2100420654,1453594919,false,74,76477686,MLeS
435,613,17.6682,147,75,32,194,3,0,9502,418,9,5,16538,9502,1,5,19,2258,3099412592,1491389661,false,74,70237235,AEF Season 1
435,551,150.965,131,80,53,312,3,0,16507,433,17,7,18395,25585,2,12,22,3788,2280396619,1460113924,false,74,89157606,H-CUP(好汉杯）
435,546,106.858,151,108,53,206,5,540,12806,387,15,6,16011,17309,2,5,17,2336,2240132614,1458612999,false,74,122445696,"The BTS Series "
435,532,59.5922,141,92,41,156,3,0,13141,355,14,1,14113,13141,1,4,17,1947,5138082399,1575284199,false,74,106573901,DreamLeague Season 13
435,376,82.8655,54,37,7,74,3,0,17191,265,10,4,24880,17191,2,12,20,2547,5720547292,1606574759,false,74,349746655,"LIGA KBBD "
435,339,77.1111,172,105,48,264,4,0,19971,486,15,8,18340,19971,1,3,20,2427,2926936004,1484900307,false,74,2946314,AEF Season 1 Qualifiers
434,7187,176.329,273,154,58,610,6,0,52771,668,20,7,26170,52771,2,18,25,3810,2950197847,1485655263,false,74,97658618,SL i-League StarSeries S3
434,3749,111.908,103,87,42,329,31,0,38340,606,26,15,48558,72404,3,20,25,4476,2340232452,1462377469,false,74,250114507,The Manila Major 2016
434,3372,130.678,136,71,31,238,9,0,14135,463,8,11,27003,25783,1,24,20,3000,2038719253,1451394678,false,74,92968238,Uprise Champions Cup: Special
434,1866,2.00684,176,102,35,197,5,0,7309,474,16,2,9075,9947,1,0,16,1991,2355237913,1462961073,false,74,171851238,SL i-League StarSeries S2
434,285,74.0401,69,55,31,186,8,0,30595,320,11,6,21250,30595,3,18,25,4111,5668838355,1603470251,false,74,575786938,YouTube SIVVIT - Big Russian Show
434,276,97.3368,104,68,39,147,1,630,24186,315,7,9,34337,24186,2,17,20,2537,5702837666,1605468205,false,74,86700461,Epic League
434,96,104.129,127,92,42,179,3,6,21778,357,13,7,25682,21778,1,15,20,2622,5025510580,1568627571,false,74,147767183,Blue Dota冠军赛
433,3581,119.001,175,108,41,460,16,0,58174,615,13,7,36051,58174,1,13,25,3822,2940748308,1485462356,false,74,105248644,SL i-League StarSeries S3
433,683,23.7259,187,133,44,223,5,0,12049,515,9,7,15126,19485,1,5,17,2169,2522469944,1469256763,false,74,192914280,PGL传奇大师赛夏季赛
433,537,63.067,99,72,30,104,2,0,12743,355,7,3,8784,12743,1,11,17,1843,5087483268,1572163814,false,74,196493853," Hainan  Master League "
433,173,28.4015,130,82,28,159,4,0,18351,351,13,9,21812,18351,1,9,19,2253,4317309533,1546772220,false,74,262746280,Play Fun with Ligagame
432,10209,112.56,252,150,49,618,14,0,46772,764,9,10,25896,46772,3,10,25,3775,3112156534,1491920495,true,74,122255316,Masters Manila 2017
432,2221,55.8722,118,68,29,159,4,0,18601,444,5,8,23193,18601,1,6,19,2291,3176456276,1494699306,false,74,324972020,Dota 2 BEAT Invitational Season 8
432,2183,87.2879,110,63,35,158,8,0,17771,421,13,5,22201,25205,1,12,18,2551,2497358243,1468243959,false,74,263771360,ESL India Premiership - Season One
